  1 1.07796e+08 1.07796e+08 4.99995 0.863219 0 41.74 0.002272
3.06439e-13  2.75242e-20  4.85618e-25  7.01084e-12  4.58773e-12  1.13635e-11  1.17726e-11  7.84977e-11  1.0521e-11  2.4216e-11  
3.32093e-19  2.90238e-12  3.71735e-12  5.9315e-12  1.92672e-12  5.09635e-12  1.29957e-12  4.05603e-12  1.48036e-19  9.27549e-13  
7.48168e-18  1.1811e-24  4.65924e-13  1.25645e-12  2.77234e-13  1.0509e-12  3.62019e-17  1.4835e-12  1.55502e-13  3.64472e-17  
4.82062e-13  3.48977e-19  5.13754e-23  1.10962e-13  9.18357e-19  1.0589e-12  4.54886e-13  1.98532e-12  9.24673e-13  2.89502e-12  
2.96395e-20  1.35878e-12  7.08325e-13  2.92131e-19  6.41611e-20  1.07994e-12  6.89416e-13  3.14104e-12  1.48967e-12  4.40728e-12  
1.01307e-12  2.43061e-12  9.70176e-13  2.76146e-12  3.56888e-19  6.5767e-13  6.3606e-13  4.61015e-18  2.35532e-18  8.97548e-13  
6.65718e-13  1.70828e-12  7.68785e-13  2.37574e-12  3.94369e-13  2.79765e-13  1.22571e-19  8.00117e-14  4.04385e-13  1.47752e-12  
4.63242e-13  1.61418e-12  3.94661e-19  1.83209e-16  3.50984e-13  3.33488e-19  4.92248e-24  9.95214e-13  4.49016e-13  1.01645e-12  
6.20376e-19  7.02826e-13  2.35384e-13  4.59415e-20  3.05677e-13  5.2589e-13  1.59339e-13  2.30971e-12  8.2053e-13  5.01898e-12  
7.66695e-19  4.6507e-12  1.66852e-12  6.56282e-18  4.48816e-12  3.39223e-12  1.3198e-16  1.30076e-11  6.80318e-12  1.38363e-11  
3.88533e-12  4.14762e-12  1.59055e-12  2.97096e-12  1.28561e-12  3.42414e-12  1.24707e-12  5.16952e-18  2.76073e-12  1.64153e-12  
2.00442e-13  1.4518e-11  1.62271e-11  4.63427e-11  3.18318e-12  2.03623e-21  1.79519e-14  
3.82755e-21  1.01215e-16  2.71734e-26  2.25911e-34  0.212311  2.01222e-22  7.07169e-29  0  0.0109023  1.93429e-10  3.43705e-07  
6.31258e-14  1.95366e-06  2.54833e-07  3.85485e-26  2.86588e-18  8.63052e-05  1.74798e-09  2.94357e-05  7.82423e-18  5.32109e-19  
4.66026e-09  2.34778e-07  2.56837e-17  1.00013e-23  5.47802e-05  1.59696e-08  0.000601974  2.09064e-15  6.98516e-21  8.6276e-14  
